    0.530312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.530938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.531562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.532188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.532812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.533438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.534062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.534688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.535312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.535938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.536562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.537188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.537812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.538438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.539062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.539688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.540312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.540938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.541562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.542188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.542812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.543438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.544062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.544688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.545312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.545938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.546562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.547188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.547812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.548438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.549062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.549688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.550312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.550938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.551562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.552188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.552812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.553438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.554062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.554688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.555312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.555938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.556562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.557188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.557812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.558438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.559062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.559688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.560312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.560938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.561562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.562188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.562812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.563438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.564062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.564688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.565312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.565938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.566562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.567188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.567812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.568438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.569062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.569688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.570312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.570938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.571562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.572188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.572812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.573438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.574062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.574688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.575312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.575938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.576562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.577188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.577812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.578438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.579062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.579688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.580312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.580938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.581562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.582188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.582812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.583438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.584062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.584688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.585312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.585938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.586562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.587188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.587812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.588438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.589062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.589688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.590312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.590938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.591562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.592188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.592812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.593438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.594062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.594688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.595312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.595938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.596562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.597188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.597812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.598438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.599062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.599688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.600312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.600938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.601562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.602188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.602812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.603438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.604062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.604688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.605312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.605938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.606562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.607188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.607812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.608438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.609062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.609688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.610312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.610938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.611562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.612188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.612812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.613438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.614062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.614688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.615312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.615938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.616562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.617188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.617812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.618438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.619062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.619688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.620312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.620938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.621562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.622188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.622812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.623438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.624062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.624688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.625312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.625938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.626562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.627188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.627812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.628438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.629062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.629688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.630312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.630938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.631562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.632188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.632812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.633438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.634062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.634688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.635312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.635938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.636562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.637188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.637812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.638438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.639062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.639688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.640312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.640938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.641562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.642188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.642812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.643438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.644062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.644688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.645312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.645938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.646562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.647188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.647812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.648438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.649062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.649688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.650312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.650938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.651562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.652188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.652812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.653438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.654062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.654688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.655312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.655938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.656562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.657188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.657812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.658438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.659062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.659688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.660312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.660938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.661562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.662188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.662812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.663438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.664062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.664688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.665312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.665938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.666562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.667188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.667812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.668438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.669062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.669688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.670312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.670938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.671562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.672188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.672812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.673438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.674062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.674688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.675312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.675938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.676562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.677188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.677812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.678438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.679062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.679688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.680312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.680938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.681562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.682188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.682812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.683438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.684062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.684688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.685312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.685938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.686562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.687188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.687812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.688438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.689062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.689688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.690312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.690938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.691562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.692188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.692812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.693438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.694062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.694688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.695312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.695938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.696562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.697188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.697812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.698438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.699062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.699688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.700312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.700938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.701562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.702188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.702812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.703438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.704062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.704688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.705312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.705938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.706562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.707188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.707812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.708438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.709062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.709688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.710312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.710938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.711562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.712188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.712812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.713438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.714062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.714688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.715312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.715938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.716562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.717188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.717812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.718438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.719062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.719688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.720312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.720938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.721562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.722188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.722812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.723438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.724062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.724688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.725312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.725938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.726562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.727188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.727812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.728438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.729062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.729688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.730312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.730938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.731562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.732188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.732812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.733438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.734062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.734688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.735312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.735938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.736562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.737188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.737812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.738438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.739062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.739688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.740312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.740938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.741562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.742188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.742812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.743438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.744062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.744688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.745312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.745938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.746562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.747188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.747812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.748438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.749062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.749688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.750312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.750938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.751562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.752188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.752812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.753438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.754062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.754688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.755312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.755938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.756562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.757188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.757812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.758438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.759062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.759688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.760312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.760938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.761562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.762188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.762812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.763438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.764062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.764688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.765312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.765938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.766562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.767188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.767812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.768438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.769062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.769688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.770312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.770938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.771562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.772188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.772812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.773438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.774062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.774688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.775312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.775938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.776562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.777188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.777812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.778438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.779062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.779688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.780312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.780938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.781562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.782188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.782812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.783438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.784062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.784688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.785312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.785938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.786562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.787188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.787812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.788438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.789062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.789688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.790312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.790938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.791562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.792188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.792812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.793438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.794062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.794688E+02    0.000000E+00    0.000000E+00    0.000000E+00
